2020-08-30 23:41:16.333854, 74
2020-08-30 23:46:16.345070, 74
2020-08-30 23:51:16.350094, 74
2020-08-30 23:56:16.363006, 74
2020-08-31 00:01:16.381554, 74
2020-08-31 00:06:16.392764, 74
2020-08-31 00:11:16.401932, 74
2020-08-31 00:16:16.408741, 73
2020-08-31 00:21:16.419137, 75
2020-08-31 00:26:16.442168, 74
2020-08-31 00:31:16.453162, 74
2020-08-31 00:36:16.461345, 74
2020-08-31 00:41:16.470009, 74
2020-08-31 00:46:16.481619, 74
2020-08-31 00:51:16.489113, 74
2020-08-31 00:56:16.501100, 74
2020-08-31 01:01:16.509571, 73
2020-08-31 01:06:16.518302, 73
2020-08-31 01:11:16.527954, 73
2020-08-31 01:16:16.536446, 74
2020-08-31 01:21:16.556195, 74
2020-08-31 01:26:16.586179, 73
2020-08-31 01:31:16.594871, 72
2020-08-31 01:36:16.603398, 73
2020-08-31 01:41:16.612270, 73
2020-08-31 01:46:16.621584, 73
2020-08-31 01:51:16.630127, 73
2020-08-31 01:56:16.635146, 73
2020-08-31 02:01:16.646307, 73
2020-08-31 02:06:16.653203, 73
2020-08-31 02:11:16.667255, 71
2020-08-31 02:16:16.677138, 73
2020-08-31 02:21:16.693011, 72
2020-08-31 02:26:16.702484, 71
2020-08-31 02:31:16.711019, 71
2020-08-31 02:36:16.718404, 71
2020-08-31 02:41:16.731551, 73
2020-08-31 02:46:16.740222, 71
2020-08-31 02:51:16.748919, 71
2020-08-31 02:56:16.758834, 71
2020-08-31 03:01:16.766362, 71
2020-08-31 03:06:16.772773, 71
2020-08-31 03:11:16.789544, 72
2020-08-31 03:16:16.796211, 71
2020-08-31 03:21:16.803179, 73
2020-08-31 03:26:16.811437, 72
2020-08-31 03:31:16.821292, 71
2020-08-31 03:36:16.833267, 71
2020-08-31 03:41:16.842422, 72
2020-08-31 03:46:16.851321, 71
2020-08-31 03:51:16.858980, 71
2020-08-31 03:56:16.867937, 70
2020-08-31 04:01:16.875805, 70
2020-08-31 04:06:16.883543, 70
2020-08-31 04:11:16.891380, 70
2020-08-31 04:16:16.899576, 71
2020-08-31 04:21:16.908627, 71
2020-08-31 04:26:16.917160, 70
2020-08-31 04:31:16.926819, 70
2020-08-31 04:36:16.934753, 70
2020-08-31 04:41:16.943516, 71
2020-08-31 04:46:16.952056, 70
2020-08-31 04:51:16.960827, 70
2020-08-31 04:56:16.970203, 70
2020-08-31 05:01:16.978002, 70
2020-08-31 05:06:16.986138, 70
2020-08-31 05:11:16.995007, 70
2020-08-31 05:16:17.004136, 70
2020-08-31 05:21:17.012653, 70
2020-08-31 05:26:17.023819, 70
2020-08-31 05:31:17.034139, 70
2020-08-31 05:36:17.042721, 70
2020-08-31 05:41:17.050143, 70
2020-08-31 05:46:17.061034, 70
2020-08-31 05:51:17.070881, 70
2020-08-31 05:56:17.085564, 70
2020-08-31 06:01:17.088188, 71
2020-08-31 06:06:17.095490, 71
2020-08-31 06:11:17.103499, 70
2020-08-31 06:16:17.111945, 70
2020-08-31 06:21:17.121141, 70
2020-08-31 06:26:17.128872, 70
2020-08-31 06:31:17.136570, 70
2020-08-31 06:36:17.144743, 70
2020-08-31 06:41:17.153872, 70
2020-08-31 06:46:17.162858, 70
2020-08-31 06:51:17.171189, 70
2020-08-31 06:56:17.181419, 70
2020-08-31 07:01:17.189178, 69
2020-08-31 07:06:17.208037, 69
2020-08-31 07:11:17.212257, 70
2020-08-31 07:16:17.219488, 70
2020-08-31 07:21:17.227960, 69
2020-08-31 07:26:17.235606, 70
2020-08-31 07:31:17.244869, 69
2020-08-31 07:36:17.253033, 69
2020-08-31 07:41:17.262260, 70
2020-08-31 07:46:17.272622, 70
2020-08-31 07:51:17.280581, 70
2020-08-31 07:56:17.292377, 71
2020-08-31 08:01:17.293934, 71
2020-08-31 08:06:17.299082, 71
2020-08-31 08:11:17.304733, 71
2020-08-31 08:16:17.311800, 71
2020-08-31 08:21:17.329911, 71
2020-08-31 08:26:17.332041, 73
2020-08-31 08:31:17.338686, 73
2020-08-31 08:36:17.344198, 71
2020-08-31 08:41:17.350765, 74
2020-08-31 08:46:17.355683, 72
2020-08-31 08:51:17.364858, 73
2020-08-31 08:56:17.376486, 73
2020-08-31 09:01:17.381440, 74
2020-08-31 09:06:17.391076, 73
2020-08-31 09:11:17.396689, 75
2020-08-31 09:16:17.403048, 75
2020-08-31 09:21:17.406314, 75
2020-08-31 09:26:17.411936, 75
2020-08-31 09:31:17.418588, 75
2020-08-31 09:36:17.426108, 75
2020-08-31 09:41:17.435044, 75
2020-08-31 09:46:17.443694, 75
2020-08-31 09:51:17.451470, 75
2020-08-31 09:56:17.489967, 77
2020-08-31 10:01:17.550034, 76
2020-08-31 10:06:17.480825, 77
2020-08-31 10:11:17.489204, 77
2020-08-31 10:16:17.499069, 77
2020-08-31 10:21:17.508694, 76
2020-08-31 10:26:17.518113, 75
2020-08-31 10:31:17.526132, 77
2020-08-31 10:36:17.535240, 77
2020-08-31 10:41:17.545769, 77
2020-08-31 10:46:17.555282, 76
2020-08-31 10:51:17.564520, 77
2020-08-31 10:56:17.573360, 77
2020-08-31 11:01:17.582241, 79
2020-08-31 11:06:17.592459, 79
2020-08-31 11:11:17.600169, 79
2020-08-31 11:16:17.609344, 77
2020-08-31 11:21:17.621338, 78
2020-08-31 11:26:17.628791, 77
2020-08-31 11:31:17.642057, 77
2020-08-31 11:36:17.652851, 77
2020-08-31 11:41:17.660667, 77
2020-08-31 11:46:17.669321, 77
2020-08-31 11:51:17.679490, 78
2020-08-31 11:56:17.687372, 78
2020-08-31 12:01:17.695708, 79
2020-08-31 12:06:17.706991, 80
2020-08-31 12:11:17.714030, 80
2020-08-31 12:16:17.725735, 80
2020-08-31 12:21:17.733447, 79
2020-08-31 12:26:17.742212, 79
2020-08-31 12:31:17.750909, 80
2020-08-31 12:36:17.760488, 80
2020-08-31 12:41:17.770850, 79
2020-08-31 12:46:17.776021, 79
2020-08-31 12:51:17.783861, 78
2020-08-31 12:56:17.793497, 80
2020-08-31 13:01:17.803552, 84
2020-08-31 13:06:17.813238, 85
2020-08-31 13:11:17.820905, 85
2020-08-31 13:16:17.829642, 85
2020-08-31 13:21:17.839709, 85
2020-08-31 13:26:17.848396, 84
2020-08-31 13:31:17.857665, 85
2020-08-31 13:36:17.871266, 85
2020-08-31 13:41:17.877030, 85
2020-08-31 13:46:17.889396, 84
2020-08-31 13:51:17.896612, 85
2020-08-31 13:56:17.912454, 85
2020-08-31 14:01:17.920434, 84
2020-08-31 14:06:17.928604, 85
2020-08-31 14:11:17.938363, 86
2020-08-31 14:16:17.943443, 85
2020-08-31 14:21:17.954363, 85
2020-08-31 14:26:17.964331, 85
2020-08-31 14:31:17.973790, 85
2020-08-31 14:36:17.983129, 85
2020-08-31 14:41:17.999420, 86
2020-08-31 14:46:18.005372, 85
2020-08-31 14:51:18.014700, 86
2020-08-31 14:56:18.023264, 85
2020-08-31 15:01:18.032822, 86
2020-08-31 15:06:18.042718, 86
2020-08-31 15:11:18.051397, 85
2020-08-31 15:16:18.059214, 85
2020-08-31 15:21:18.069367, 86
2020-08-31 15:26:18.078349, 85
2020-08-31 15:31:18.087287, 86
2020-08-31 15:36:18.096064, 84
2020-08-31 15:41:18.104970, 85
2020-08-31 15:46:18.115362, 86
2020-08-31 15:51:18.123886, 84
2020-08-31 15:56:18.137116, 86
2020-08-31 16:01:18.146156, 85
2020-08-31 16:06:18.154878, 87
2020-08-31 16:11:18.159301, 85
2020-08-31 16:16:18.166311, 86
2020-08-31 16:21:18.171458, 86
2020-08-31 16:26:18.179258, 85
2020-08-31 16:31:18.184572, 85
2020-08-31 16:36:18.190702, 86
2020-08-31 16:41:18.199089, 85
2020-08-31 16:46:18.203831, 85
2020-08-31 16:51:18.212762, 86
2020-08-31 16:56:18.220113, 85
2020-08-31 17:01:18.226201, 87
2020-08-31 17:06:18.235490, 86
2020-08-31 17:11:18.244225, 85
2020-08-31 17:16:18.253180, 86
2020-08-31 17:21:18.259441, 86
2020-08-31 17:26:18.269535, 86
2020-08-31 17:31:18.279653, 87
2020-08-31 17:36:18.284347, 86
2020-08-31 17:41:18.293847, 86
2020-08-31 17:46:18.309598, 87
2020-08-31 17:51:18.318359, 87
2020-08-31 17:56:18.327027, 87
2020-08-31 18:01:18.336544, 87
2020-08-31 18:06:18.347215, 87
2020-08-31 18:11:18.355234, 87
2020-08-31 18:16:18.365576, 87
2020-08-31 18:21:18.373366, 86
2020-08-31 18:26:18.382641, 86
2020-08-31 18:31:18.392134, 86
2020-08-31 18:36:18.401941, 85
2020-08-31 18:41:18.410322, 86
2020-08-31 18:46:18.418853, 84
2020-08-31 18:51:18.428784, 87
2020-08-31 18:56:18.434114, 87
2020-08-31 19:01:18.443214, 86
2020-08-31 19:06:18.452185, 83
2020-08-31 19:11:18.461044, 86
2020-08-31 19:16:18.474674, 85
2020-08-31 19:21:18.487549, 85
2020-08-31 19:26:18.495859, 85
2020-08-31 19:31:18.501746, 87
2020-08-31 19:36:18.509218, 87
2020-08-31 19:41:18.524369, 86
2020-08-31 19:46:18.528979, 87
2020-08-31 19:51:18.540462, 85
2020-08-31 19:56:18.551064, 86
2020-08-31 20:01:18.557881, 87
2020-08-31 20:06:18.568236, 87
2020-08-31 20:11:18.576448, 86
2020-08-31 20:16:18.585153, 85
2020-08-31 20:21:18.594939, 84
2020-08-31 20:26:18.604098, 87
2020-08-31 20:31:18.614702, 86
2020-08-31 20:36:18.636554, 86
2020-08-31 20:41:18.646527, 86
2020-08-31 20:46:18.657907, 86
2020-08-31 20:51:18.664618, 85
2020-08-31 20:56:18.673511, 86
2020-08-31 21:01:18.683383, 87
2020-08-31 21:06:18.691559, 84
2020-08-31 21:11:18.700186, 86
2020-08-31 21:16:18.709756, 83
2020-08-31 21:21:18.719528, 79
2020-08-31 21:26:18.727680, 81
2020-08-31 21:31:18.739576, 79
2020-08-31 21:36:18.749636, 80
2020-08-31 21:41:18.759485, 80
2020-08-31 21:46:18.767509, 79
2020-08-31 21:51:18.812018, 77
2020-08-31 21:56:18.876821, 79
2020-08-31 22:01:18.909010, 81
2020-08-31 22:06:18.948503, 81
2020-08-31 22:11:18.967448, 80
2020-08-31 22:16:18.981712, 77
2020-08-31 22:21:18.996947, 79
2020-08-31 22:26:19.032926, 78
2020-08-31 22:31:19.135212, 78
2020-08-31 22:36:19.160666, 78
2020-08-31 22:41:19.187993, 79
2020-08-31 22:46:19.194371, 79
2020-08-31 22:51:19.201562, 80
2020-08-31 22:56:19.211914, 78
2020-08-31 23:01:19.220789, 79
2020-08-31 23:06:19.228038, 78
2020-08-31 23:11:19.237008, 80
2020-08-31 23:16:19.245857, 79
2020-08-31 23:21:19.252687, 80
2020-08-31 23:26:19.262851, 81
2020-08-31 23:31:19.272178, 77
2020-08-31 23:36:19.283397, 77
2020-08-31 23:41:19.290963, 79
2020-08-31 23:46:19.302777, 77
2020-08-31 23:51:19.310424, 78
2020-08-31 23:56:19.318975, 78
2020-09-01 00:01:19.329792, 77
2020-09-01 00:06:19.340229, 77
2020-09-01 00:11:19.346628, 78
2020-09-01 00:16:19.356906, 77
2020-09-01 00:21:19.366298, 77
2020-09-01 00:26:19.374942, 76
2020-09-01 00:31:19.385321, 77
2020-09-01 00:36:19.394122, 77
2020-09-01 00:41:19.403594, 78
2020-09-01 00:46:19.412088, 76
2020-09-01 00:51:19.420900, 77
2020-09-01 00:56:19.433394, 75
2020-09-01 01:01:19.440130, 77
2020-09-01 01:06:19.448434, 77
2020-09-01 01:11:19.456793, 77
2020-09-01 01:16:19.465644, 75
2020-09-01 01:21:19.480618, 76
2020-09-01 01:26:19.489874, 75
2020-09-01 01:31:19.499287, 76
2020-09-01 01:36:19.509225, 77
2020-09-01 01:41:19.517063, 76
2020-09-01 01:46:19.525326, 77
2020-09-01 01:51:19.540936, 76
2020-09-01 01:56:19.550701, 77
2020-09-01 02:01:19.562214, 75
2020-09-01 02:06:19.567031, 76
2020-09-01 02:11:19.576130, 77
2020-09-01 02:16:19.584285, 77
2020-09-01 02:21:19.592720, 75
2020-09-01 02:26:19.601581, 77
2020-09-01 02:31:19.622624, 79
2020-09-01 02:36:19.631400, 75
2020-09-01 02:41:19.639719, 77
2020-09-01 02:46:19.693856, 77
2020-09-01 02:51:19.658218, 77
2020-09-01 02:56:19.668472, 77
2020-09-01 03:01:19.680238, 75
2020-09-01 03:06:19.686407, 75
2020-09-01 03:11:19.693210, 77
2020-09-01 03:16:19.703233, 75
2020-09-01 03:21:19.712857, 76
2020-09-01 03:26:19.721488, 75
2020-09-01 03:31:19.731078, 75
2020-09-01 03:36:19.738797, 77
2020-09-01 03:41:19.748169, 76
2020-09-01 03:46:19.756864, 75
2020-09-01 03:51:19.766216, 75
2020-09-01 03:56:19.772811, 76
2020-09-01 04:01:19.782267, 77
2020-09-01 04:06:19.792098, 77
2020-09-01 04:11:19.800685, 75
2020-09-01 04:16:19.809750, 75
2020-09-01 04:21:19.821058, 76
2020-09-01 04:26:19.827416, 77
2020-09-01 04:31:19.837397, 77
2020-09-01 04:36:19.845005, 77
2020-09-01 04:41:19.852941, 77
2020-09-01 04:46:19.861504, 75
2020-09-01 04:51:19.874564, 75
2020-09-01 04:56:19.880355, 76
2020-09-01 05:01:19.888970, 76
2020-09-01 05:06:19.898071, 75
2020-09-01 05:11:19.905890, 75
2020-09-01 05:16:19.914562, 77
2020-09-01 05:21:19.924853, 75
2020-09-01 05:26:19.931914, 76
2020-09-01 05:31:19.940042, 75
2020-09-01 05:36:19.950082, 75
2020-09-01 05:41:19.958066, 75
2020-09-01 05:46:19.969832, 74
2020-09-01 05:51:19.977664, 75
2020-09-01 05:56:19.995691, 75
2020-09-01 06:01:20.004472, 75
2020-09-01 06:06:20.013190, 74
2020-09-01 06:11:20.020883, 77
2020-09-01 06:16:20.029746, 75
2020-09-01 06:21:20.038646, 77
2020-09-01 06:26:20.047166, 76
2020-09-01 06:31:20.056960, 75
2020-09-01 06:36:20.065100, 75
2020-09-01 06:41:20.073812, 75
2020-09-01 06:46:20.082822, 76
2020-09-01 06:51:20.091074, 74
2020-09-01 06:56:20.100472, 74
2020-09-01 07:01:20.108893, 77
2020-09-01 07:06:20.117389, 76
2020-09-01 07:11:20.127426, 74
2020-09-01 07:16:20.136173, 75
2020-09-01 07:21:20.143690, 75
2020-09-01 07:26:20.151725, 76
2020-09-01 07:31:20.160585, 75
2020-09-01 07:36:20.169170, 76
2020-09-01 07:41:20.178884, 75
2020-09-01 07:46:20.188391, 75
2020-09-01 07:51:20.218352, 75
2020-09-01 07:56:20.223087, 75
2020-09-01 08:01:20.229778, 75
2020-09-01 08:06:20.238621, 75
2020-09-01 08:11:20.246441, 75
2020-09-01 08:16:20.258355, 75
2020-09-01 08:21:20.263997, 77
2020-09-01 08:26:20.272312, 77
2020-09-01 08:31:20.280688, 76
2020-09-01 08:36:20.289145, 78
2020-09-01 08:41:20.297850, 77
2020-09-01 08:46:20.307144, 75
2020-09-01 08:51:20.318612, 76
2020-09-01 08:56:20.326765, 77
2020-09-01 09:01:20.336005, 75
2020-09-01 09:06:20.344652, 75
2020-09-01 09:11:20.353098, 77
2020-09-01 09:16:20.366071, 76
2020-09-01 09:21:20.376161, 77
2020-09-01 09:26:20.384758, 79
2020-09-01 09:31:20.390504, 78
2020-09-01 09:36:20.397504, 77
2020-09-01 09:41:20.406695, 79
2020-09-01 09:46:20.413568, 80
2020-09-01 09:51:20.425332, 79
2020-09-01 09:56:20.429458, 80
2020-09-01 10:01:20.433701, 81
2020-09-01 10:06:20.438572, 81
2020-09-01 10:11:20.443073, 80
2020-09-01 10:16:20.450766, 82
2020-09-01 10:21:20.461102, 79
2020-09-01 10:26:20.467674, 82
2020-09-01 10:31:20.472992, 81
2020-09-01 10:36:20.478022, 80
2020-09-01 10:41:20.484642, 80
2020-09-01 10:46:20.491655, 82
2020-09-01 10:51:20.496809, 83
2020-09-01 10:56:20.502914, 80
2020-09-01 11:01:20.508850, 81
2020-09-01 11:06:20.519482, 82
2020-09-01 11:11:20.527209, 83
2020-09-01 11:16:20.536136, 81
2020-09-01 11:21:20.545273, 81
2020-09-01 11:26:20.553824, 80
2020-09-01 11:31:20.563139, 80
2020-09-01 11:36:20.572484, 80
2020-09-01 11:41:20.581442, 80
2020-09-01 11:46:20.589587, 79
2020-09-01 11:51:20.598938, 79
2020-09-01 11:56:20.608410, 82
2020-09-01 12:01:20.620589, 80
2020-09-01 12:06:20.629343, 81
2020-09-01 12:11:20.639291, 82
2020-09-01 12:16:20.646345, 85
2020-09-01 12:21:20.655885, 86
2020-09-01 12:26:20.665674, 86
2020-09-01 12:31:20.675902, 84
2020-09-01 12:36:20.684082, 84
2020-09-01 12:41:20.693083, 83
2020-09-01 12:46:20.706091, 84
2020-09-01 12:51:20.716449, 86
2020-09-01 12:56:20.724677, 83
2020-09-01 13:01:20.734145, 83
2020-09-01 13:06:20.745276, 87
2020-09-01 13:11:20.751823, 87
2020-09-01 13:16:20.766081, 87
2020-09-01 13:21:20.772225, 86
2020-09-01 13:31:25.914357, 85
2020-09-01 13:36:25.921434, 86
2020-09-01 13:41:25.938643, 87
2020-09-01 13:46:25.944271, 87
2020-09-01 13:51:25.954930, 87
2020-09-01 13:56:25.962704, 86
2020-09-01 14:01:25.974790, 83
2020-09-01 14:06:25.998494, 85
2020-09-01 14:11:26.002063, 85
2020-09-01 14:16:26.011852, 85
2020-09-01 14:21:26.017804, 84
2020-09-01 14:26:26.135730, 83
2020-09-01 14:31:26.143168, 83
2020-09-01 14:36:26.152173, 83
2020-09-01 14:41:26.154663, 86
2020-09-01 14:46:26.163233, 83
2020-09-01 14:51:26.172046, 82
2020-09-01 14:56:26.178075, 83
2020-09-01 15:01:26.186895, 84
2020-09-01 15:06:26.206752, 83
2020-09-01 15:11:26.205031, 85
2020-09-01 15:16:26.216813, 84
2020-09-01 15:21:26.223954, 83
2020-09-01 15:26:26.239310, 84
2020-09-01 15:31:26.248569, 84
2020-09-01 15:36:26.257433, 86
2020-09-01 15:41:26.267961, 82
2020-09-01 15:46:26.275955, 83
2020-09-01 15:51:26.287224, 81
2020-09-01 15:56:26.294964, 82
2020-09-01 16:01:26.304578, 83
2020-09-01 16:06:26.313314, 84
2020-09-01 16:11:26.321901, 82
2020-09-01 16:16:26.331584, 82
2020-09-01 16:21:26.390190, 82
2020-09-01 16:26:26.398951, 84
2020-09-01 16:31:26.408442, 84
2020-09-01 16:36:26.418890, 82
2020-09-01 16:41:26.427590, 85
2020-09-01 16:46:26.438961, 84
2020-09-01 16:51:26.446914, 83
2020-09-01 16:56:26.452590, 82
2020-09-01 17:01:26.461848, 82
2020-09-01 17:06:26.474776, 82
2020-09-01 17:11:26.485009, 84
2020-09-01 17:16:26.495039, 84
2020-09-01 17:21:26.504585, 83
2020-09-01 17:26:26.514043, 86
2020-09-01 17:31:26.525960, 84
2020-09-01 17:36:26.535391, 83
2020-09-01 17:41:26.543455, 83
2020-09-01 17:46:26.552838, 85
2020-09-01 17:51:26.565583, 83
2020-09-01 17:56:26.576929, 83
2020-09-01 18:01:26.588292, 84
2020-09-01 18:06:26.594714, 84
2020-09-01 18:11:26.598109, 85
2020-09-01 18:16:26.607999, 85
2020-09-01 18:21:26.619378, 84
2020-09-01 18:26:26.628416, 83
2020-09-01 18:31:26.630803, 83
2020-09-01 18:36:26.639697, 82
2020-09-01 18:41:26.647638, 83
2020-09-01 18:46:26.653407, 82
2020-09-01 18:51:26.662112, 85
2020-09-01 18:56:26.672871, 86
2020-09-01 19:01:26.679005, 83
2020-09-01 19:06:26.683871, 84
2020-09-01 19:11:26.691067, 82
2020-09-01 19:16:26.698965, 83
2020-09-01 19:21:26.707855, 85
2020-09-01 19:26:26.718749, 83
2020-09-01 19:31:26.728335, 82
2020-09-01 19:36:26.733907, 83
2020-09-01 19:41:26.743913, 83
2020-09-01 19:46:26.754814, 83
2020-09-01 19:51:26.762737, 84
2020-09-01 19:56:26.801845, 82
2020-09-01 20:01:26.813810, 83
2020-09-01 20:06:26.822928, 84
2020-09-01 20:11:26.833796, 81
2020-09-01 20:16:26.841779, 80
2020-09-01 20:21:26.853350, 80
2020-09-01 20:26:26.862505, 80
2020-09-01 20:31:26.870316, 81
2020-09-01 20:36:26.879307, 80
2020-09-01 20:41:26.890605, 81
2020-09-01 20:46:26.897789, 81
2020-09-01 20:51:26.906314, 81
2020-09-01 20:56:26.917400, 81
2020-09-01 21:01:26.924611, 82
2020-09-01 21:06:26.934425, 81
2020-09-01 21:11:26.944383, 82
2020-09-01 21:16:26.953137, 81
2020-09-01 21:21:26.971569, 82
2020-09-01 21:26:26.986243, 81
2020-09-01 21:31:26.996755, 81
2020-09-01 21:36:27.006709, 82
2020-09-01 21:41:27.017010, 80
2020-09-01 21:46:27.026831, 81
2020-09-01 21:51:27.041615, 81
2020-09-01 21:56:27.046539, 80
2020-09-01 22:01:27.057224, 80
2020-09-01 22:06:27.080819, 82
2020-09-01 22:11:27.088805, 84
2020-09-01 22:16:27.094756, 87
2020-09-01 22:21:27.104515, 87
2020-09-01 22:26:27.114314, 85
2020-09-01 22:31:27.330199, 86
2020-09-01 22:36:27.337731, 85
2020-09-01 22:41:27.349448, 87
2020-09-01 22:46:27.356464, 85
2020-09-01 22:51:27.365658, 85
2020-09-01 22:56:27.373058, 84
2020-09-01 23:01:27.383419, 85
2020-09-01 23:06:27.391092, 80
2020-09-01 23:11:27.399972, 80
2020-09-01 23:16:27.410102, 80
2020-09-01 23:21:27.420697, 80
2020-09-01 23:26:27.429136, 80
2020-09-01 23:31:27.437058, 80
2020-09-01 23:36:27.445942, 80
2020-09-01 23:41:27.458195, 81
2020-09-01 23:46:27.460178, 80
2020-09-01 23:51:27.468754, 80
2020-09-01 23:56:27.475603, 80
2020-09-02 00:01:27.485734, 79
2020-09-02 00:06:27.494323, 80
2020-09-02 00:11:27.502170, 80
2020-09-02 00:16:27.512113, 79
2020-09-02 00:21:27.519670, 79
2020-09-02 00:26:27.529076, 79
2020-09-02 00:31:27.543119, 79
2020-09-02 00:36:27.552115, 81
2020-09-02 00:41:27.561475, 81
2020-09-02 00:46:27.572136, 80
2020-09-02 00:51:27.580909, 82
2020-09-02 00:56:27.589230, 81
2020-09-02 01:01:27.598158, 82
2020-09-02 01:06:27.609041, 80
2020-09-02 01:11:27.617082, 81
2020-09-02 01:16:27.625818, 80
2020-09-02 01:21:27.634220, 80
2020-09-02 01:26:27.642532, 80
2020-09-02 01:31:27.651135, 80
2020-09-02 01:36:27.659902, 80
2020-09-02 01:41:27.668200, 80
2020-09-02 01:46:27.677076, 80
2020-09-02 01:51:27.686646, 81
2020-09-02 01:56:27.694594, 80
2020-09-02 02:01:27.704731, 80
2020-09-02 02:06:27.713103, 80
2020-09-02 02:11:27.718594, 80
2020-09-02 02:16:27.727692, 79
2020-09-02 02:21:27.735946, 79
2020-09-02 02:26:27.748327, 79
2020-09-02 02:31:27.757455, 80
2020-09-02 02:36:27.765619, 80
2020-09-02 02:41:27.773898, 79
2020-09-02 02:46:27.782951, 81
2020-09-02 02:51:27.792998, 79
2020-09-02 02:56:27.802717, 80
2020-09-02 03:01:27.810868, 79
2020-09-02 03:06:27.820020, 79
2020-09-02 03:11:27.827909, 79
2020-09-02 03:16:27.836856, 78
2020-09-02 03:21:27.845030, 79
2020-09-02 03:26:27.854258, 79
2020-09-02 03:31:27.864206, 79
2020-09-02 03:36:27.876122, 79
2020-09-02 03:41:27.884518, 79
2020-09-02 03:46:27.889937, 78
2020-09-02 03:51:27.895266, 78
2020-09-02 03:56:27.903792, 78
2020-09-02 04:01:27.913594, 80
2020-09-02 04:06:27.922070, 80
2020-09-02 04:11:27.927914, 79
2020-09-02 04:16:27.936981, 78
2020-09-02 04:21:27.945677, 78
2020-09-02 04:26:27.954667, 78
2020-09-02 04:31:27.962924, 77
2020-09-02 04:36:27.972019, 79
2020-09-02 04:41:27.981529, 79
2020-09-02 04:46:27.989246, 79
2020-09-02 04:51:27.997621, 78
2020-09-02 04:56:28.006372, 78
2020-09-02 05:01:28.015425, 78
2020-09-02 05:06:28.023262, 78
2020-09-02 05:11:28.032013, 78
2020-09-02 05:16:28.040750, 78
2020-09-02 05:21:28.049723, 79
2020-09-02 05:26:28.058355, 78
2020-09-02 05:31:28.066771, 78
2020-09-02 05:36:28.075701, 78
2020-09-02 05:41:28.084241, 78
2020-09-02 05:46:28.093019, 77
2020-09-02 05:51:28.102713, 79
2020-09-02 05:56:28.112245, 77
2020-09-02 06:01:28.127127, 79
2020-09-02 06:06:28.133764, 77
2020-09-02 06:11:28.143901, 77
2020-09-02 06:16:28.153342, 78
2020-09-02 06:21:28.162078, 78
2020-09-02 06:26:28.170691, 78
2020-09-02 06:31:28.180746, 78
2020-09-02 06:36:28.188620, 77
2020-09-02 06:41:28.197970, 78
2020-09-02 06:46:28.209723, 77
2020-09-02 06:51:28.228975, 77
2020-09-02 06:56:28.226259, 77
2020-09-02 07:01:28.232667, 78
2020-09-02 07:06:28.242685, 78
2020-09-02 07:11:28.249917, 77
2020-09-02 07:16:28.258081, 78
2020-09-02 07:21:28.267029, 77
2020-09-02 07:26:28.276387, 77
2020-09-02 07:31:28.282042, 79
2020-09-02 07:36:28.287828, 79
2020-09-02 07:41:28.297777, 80
2020-09-02 07:46:28.305565, 74
2020-09-02 07:51:28.314357, 79
2020-09-02 07:56:28.323640, 76
2020-09-02 08:01:28.332656, 75
2020-09-02 08:06:28.341147, 79
2020-09-02 08:11:28.348500, 78
2020-09-02 08:16:28.357064, 76
2020-09-02 08:21:28.366706, 78
2020-09-02 08:26:28.376522, 77
2020-09-02 08:31:28.384432, 77
2020-09-02 08:36:28.394063, 76
2020-09-02 08:41:28.403375, 75
2020-09-02 08:46:28.414605, 77
2020-09-02 08:51:28.421828, 80
2020-09-02 08:56:28.431029, 79
2020-09-02 09:01:28.452621, 78
2020-09-02 09:06:28.464572, 77
2020-09-02 09:11:28.475671, 76
2020-09-02 09:16:28.484101, 75
2020-09-02 09:21:28.492606, 75
2020-09-02 09:26:28.501477, 74
2020-09-02 09:31:28.511298, 76
2020-09-02 09:36:28.516984, 75
2020-09-02 09:41:28.526583, 76
2020-09-02 09:46:28.534692, 76
2020-09-02 09:51:28.542753, 75
2020-09-02 09:56:28.550976, 76
2020-09-02 10:01:28.560665, 75
2020-09-02 10:06:28.570026, 76
2020-09-02 10:11:28.578175, 78
2020-09-03 00:15:03.867525, 79
2020-09-03 00:20:03.875080, 77
2020-09-03 00:25:03.886410, 79
2020-09-03 00:30:03.891675, 77
2020-09-03 00:35:03.902772, 77
2020-09-03 00:40:03.910096, 77
2020-09-03 00:45:03.918087, 77
2020-09-03 00:50:03.925674, 78
2020-09-03 00:55:03.936614, 78
2020-09-03 01:00:03.945594, 78
2020-09-03 01:05:03.954618, 79
2020-09-03 01:10:03.963575, 78
2020-09-03 01:15:03.972728, 77
2020-09-03 01:20:03.979920, 77
